date,sentiment,num_articles
2023-12-10,0.2849643333333333,3
2023-12-11,0.233746,1
2023-12-12,0.26909825,4
2023-12-13,0.2398024999999999,4
2023-12-14,,0
2023-12-15,0.3154745,2
2023-12-16,0.294242,3
2023-12-17,0.36051325,4
2023-12-18,,0
2023-12-19,0.2616322,5
2023-12-20,0.32075425,4
2023-12-21,0.225505,1
2023-12-22,0.236927,1
2023-12-23,0.344551,3
2023-12-24,0.3002325,2
2023-12-25,0.2288925,2
2023-12-26,0.2336155,2
2023-12-27,,0
2023-12-28,0.1259819999999999,2
2023-12-29,0.285223,3
2023-12-30,0.3084243333333333,3
2023-12-31,0.3173905,2
2024-01-01,0.45327,1
2024-01-02,0.2973165714285714,7
2024-01-03,0.3021033333333333,3
2024-01-04,0.3246955,2
2024-01-05,0.2222932222222222,9
2024-01-06,0.290211,1
2024-01-07,0.31272775,4
2024-01-08,0.178514,1
2024-01-09,0.330698,3
2024-01-10,0.232774,3
2024-01-11,0.2550697999999999,5
2024-01-12,0.1950935454545455,11
2024-01-13,0.2902688333333333,6
2024-01-14,0.244099,2
2024-01-15,0.192535,2
2024-01-16,0.224461,1
2024-01-17,0.269468,6
2024-01-18,-0.158584,1
2024-01-19,0.25201475,4
2024-01-20,0.266751,1
2024-01-21,,0
2024-01-22,0.1616535,2
2024-01-23,0.2521405,2
2024-01-24,0.2683156666666667,3
2024-01-25,0.322134,3
2024-01-26,0.2637364,5
2024-01-27,0.345564,1
2024-01-28,0.349163,1
2024-01-29,0.2348612499999999,4
2024-01-30,0.24364475,4
2024-01-31,0.341717,2
2024-02-01,0.170623,2
2024-02-02,0.2284433,10
2024-02-03,0.2228096666666666,3
2024-02-04,0.29619875,4
2024-02-05,0.3009785,2
2024-02-06,0.2798363333333333,3
2024-02-07,0.1928073333333333,3
2024-02-08,0.3269306666666667,3
2024-02-09,0.414046,2
2024-02-10,0.337123,3
2024-02-11,0.3052165,2
2024-02-12,,0
2024-02-13,0.2950308333333333,6
2024-02-14,0.30033,1
2024-02-15,0.203118,1
2024-02-16,0.045854,4
2024-02-17,0.31412375,4
2024-02-18,0.401431,1
2024-02-19,0.3061989999999999,3
2024-02-20,0.2786276666666666,3
2024-02-21,0.3090033333333333,3
2024-02-22,0.1864172499999999,4
2024-02-23,0.3168476,5
2024-02-24,0.2846525,4
2024-02-25,0.31260825,4
2024-02-26,0.3563497999999999,5
2024-02-27,0.3030668749999999,8
2024-02-28,0.2826999999999999,8
2024-02-29,0.2717608333333333,6
2024-03-01,0.3173868999999999,10
2024-03-02,0.3373438333333333,6
2024-03-03,,0
2024-03-04,0.1650323333333333,3
2024-03-05,0.275368,2
2024-03-06,0.337412,2
2024-03-07,0.2287258,5
2024-03-08,0.344988,1
2024-03-09,0.2908651111111111,9
2024-03-10,0.35254525,8
2024-03-11,0.2071265,4
2024-03-12,0.3334155,2
2024-03-13,0.2887991666666666,6
2024-03-14,0.268129,8
2024-03-15,0.2335399999999999,4
2024-03-16,0.3123356,5
2024-03-17,0.304391,1
2024-03-18,0.2010205,2
2024-03-19,0.25630175,4
2024-03-20,0.3154305,4
2024-03-21,0.2891388,5
2024-03-22,0.3037436666666667,3
2024-03-23,0.29629975,4
2024-03-24,0.34498,1
2024-03-25,0.292533,2
2024-03-26,0.3209053333333333,3
2024-03-27,0.32798325,4
2024-03-28,0.180367,5
2024-03-29,0.2750460909090909,11
2024-03-30,0.2915643333333333,3
2024-03-31,0.270674,2
2024-04-01,0.320139,1
2024-04-02,0.292819,1
2024-04-03,0.380569,1
2024-04-04,0.2988893333333333,3
2024-04-05,0.3051723333333333,3
2024-04-06,0.2857875714285715,7
2024-04-07,,0
2024-04-08,0.285661,3
2024-04-09,0.205767,2
2024-04-10,0.23340475,4
2024-04-11,0.2391285,6
2024-04-12,0.2822691999999999,5
2024-04-13,0.3007837499999999,4
2024-04-14,0.23729125,4
2024-04-15,0.2602405,4
2024-04-16,0.2754652499999999,12
2024-04-17,0.153338,3
2024-04-18,0.2177178333333333,6
2024-04-19,0.2364586666666666,3
2024-04-20,0.3165453333333333,3
2024-04-21,0.2846906666666666,3
2024-04-22,0.223556,1
2024-04-23,0.2848745,2
2024-04-24,0.301083,2
2024-04-25,0.249177,1
2024-04-26,0.1334116666666666,3
2024-04-27,0.279656,2
