date,open,high,low,close,volume
2025-08-29,3.23,3.79,2.9246,3.47,6317561.0
2025-09-02,3.04,4.31,3.0,3.01,3125739.0
2025-09-03,3.1,3.38,2.96,2.99,689226.0
2025-09-04,2.93,3.15,2.33,2.38,598938.0
2025-09-05,2.28,2.46,2.04,2.08,428341.0
2025-09-08,2.02,2.2192,2.0,2.15,235634.0
2025-09-09,45.0,48.0,8.9,9.11,132228292.0
2025-09-10,9.82,10.39,8.52,9.1,20965093.0
2025-09-11,8.89,9.6,7.65,8.29,2142302.0
2025-09-12,8.38,8.5499,7.38,7.67,1286961.0
2025-09-15,7.85,7.96,7.06,7.45,637163.0
2025-09-16,7.17,7.2334,5.71,6.35,955687.0
2025-09-17,8.64,9.43,6.96,7.66,32268054.0
2025-09-18,7.66,8.08,7.4,7.59,2020262.0
2025-09-19,7.52,7.5786,6.6097,6.81,912533.0
2025-09-22,6.43,6.5,6.06,6.18,627374.0
2025-09-23,6.335,6.5,5.85,6.04,6712872.0
2025-09-24,5.73,6.0885,5.73,6.0,641700.0
2025-09-25,5.64,5.94,5.44,5.66,860598.0
2025-09-26,5.39,5.5299,5.12,5.31,373361.0
2025-09-29,5.11,5.16,4.77,4.8,433267.0
