date,open,high,low,close,volume
2023-02-10,0.1499,0.1898,0.1499,0.15,26401.0
2023-02-13,0.179,0.1899,0.13,0.1655,21900.0
2023-02-14,0.179,0.1823,0.1671,0.1699,23131.0
2023-02-15,0.19,0.299,0.19,0.25,241167.0
2023-02-16,0.211,0.2988,0.2,0.235,95804.0
2023-02-17,0.27,0.2786,0.21,0.26,379474.0
2023-02-21,0.25,0.295,0.25,0.2798,17302.0
2023-02-22,0.2745,0.31,0.27,0.31,394425.0
2023-02-23,0.4499,0.45,0.25,0.3297,381321.0
2023-02-24,0.3,0.35,0.3,0.335,129001.0
2023-02-27,0.2751,0.2886,0.2553,0.2603,24578.0
2023-02-28,0.2501,0.2711,0.25,0.25,92341.0
2023-03-01,0.25,0.25,0.2316,0.2316,19700.0
2023-03-02,0.2316,0.2316,0.2316,0.2316,11.0
2023-03-03,0.24,0.24,0.2249,0.235,146800.0
2023-03-06,0.25,0.25,0.24,0.24,6100.0
2023-03-07,0.225,0.23,0.2132,0.221,109600.0
2023-03-08,0.32,0.32,0.2111,0.2355,5500.0
2023-03-09,0.25,0.25,0.25,0.25,5000.0
2023-03-10,0.25,0.25,0.25,0.25,4.0
2023-03-13,0.2789,0.2789,0.211,0.2383,15110.0
2023-03-14,0.2383,0.2383,0.2383,0.2383,0.0
2023-03-15,0.201,0.245,0.201,0.245,5806.0
2023-03-16,0.258,0.27,0.201,0.22,75199.0
2023-03-17,0.22,0.22,0.22,0.22,4.0
2023-03-20,0.1875,0.19,0.166,0.18,71251.0
2023-03-21,0.165,0.165,0.155,0.1551,16100.0
2023-03-22,0.17,0.1865,0.17,0.1801,12214.0
2023-03-23,0.1801,0.1801,0.1801,0.1801,94.0
2023-03-24,0.2095,0.2474,0.1531,0.2322,118996.0
2023-03-27,0.1798,0.1799,0.1788,0.1799,19409.0
2023-03-28,0.2277,0.2277,0.2277,0.2277,11000.0
2023-03-29,0.186,0.207,0.186,0.2015,16603.0
2023-03-30,0.22,0.22,0.22,0.22,1401.0
2023-03-31,0.21,0.21,0.1922,0.1922,11625.0
2023-04-03,0.1856,0.22,0.1856,0.22,200.0
2023-04-04,0.22,0.22,0.22,0.22,0.0
2023-04-05,0.2089,0.2089,0.2015,0.2015,500.0
2023-04-06,0.151,0.2199,0.151,0.2199,10666.0
2023-04-10,0.22,0.22,0.2,0.22,11500.0
2023-04-11,0.22,0.22,0.22,0.22,0.0
2023-04-12,0.209,0.22,0.209,0.22,10500.0
2023-04-13,0.209,0.2199,0.209,0.2199,210.0
2023-04-14,0.2199,0.2199,0.2199,0.2199,30.0
2023-04-17,0.209,0.2175,0.209,0.209,521.0
2023-04-18,0.209,0.209,0.209,0.209,0.0
2023-04-19,0.19,0.19,0.19,0.19,615.0
2023-04-20,0.208,0.208,0.208,0.208,114.0
2023-04-21,0.172,0.2079,0.172,0.2079,1234.0
2023-04-24,0.2079,0.2079,0.2079,0.2079,1.0
2023-04-25,0.2,0.206,0.1931,0.1931,1701.0
