date,open,high,low,close,volume
2025-05-27,2.26,2.52,1.98,2.39,2320042.0
2025-05-28,2.39,2.7667,2.39,2.75,631043.0
2025-05-29,2.74,3.08,2.6317,2.92,360451.0
2025-05-30,2.93,3.0,2.43,2.65,192708.0
2025-06-02,2.53,3.245,2.15,2.89,2121002.0
2025-06-03,2.73,3.04,1.39,1.62,3434495.0
2025-06-04,1.62,1.65,1.04,1.17,2312163.0
2025-06-05,1.17,1.3,1.1,1.16,931464.0
2025-06-06,1.11,1.27,1.1,1.255,500966.0
2025-06-09,1.3,1.305,1.16,1.2,405565.0
2025-06-10,1.25,1.26,1.17,1.23,267635.0
2025-06-11,1.23,1.32,1.18,1.28,291479.0
2025-06-12,1.27,1.31,1.22,1.24,178663.0
2025-06-13,1.2,1.239,1.1013,1.13,496154.0
2025-06-16,1.11,1.21,1.1,1.21,232189.0
2025-06-17,1.2,1.2746,1.18,1.19,151453.0
2025-06-18,1.2,1.2658,1.16,1.2,240060.0
2025-06-20,1.17,1.33,1.16,1.23,292863.0
2025-06-23,1.22,1.23,1.14,1.18,112742.0
2025-06-24,1.18,1.2,1.14,1.18,136919.0
2025-06-25,1.16,1.19,1.12,1.16,172911.0
2025-06-26,1.12,1.1499,1.06,1.08,226692.0
2025-06-27,1.08,1.1181,1.02,1.05,366829.0
2025-06-30,1.05,1.2,1.05,1.17,268179.0
2025-07-01,1.17,1.25,1.11,1.21,320209.0
2025-07-02,1.21,1.29,1.18,1.28,689036.0
2025-07-03,1.28,1.37,1.28,1.365,786961.0
2025-07-07,1.35,1.39,1.31,1.33,2212844.0
2025-07-08,1.37,1.39,1.33,1.37,1018245.0
2025-07-09,1.39,1.47,1.39,1.445,772350.0
2025-07-10,1.46,1.7784,1.45,1.76,2454925.0
2025-07-11,1.77,1.97,1.7103,1.89,2455265.0
2025-07-14,1.94,2.0,1.79,1.94,1381425.0
2025-07-15,2.01,2.2494,2.0093,2.17,2188215.0
2025-07-16,2.22,2.435,2.08,2.43,3894055.0
2025-07-17,2.35,2.55,2.3,2.53,1733624.0
2025-07-18,2.59,2.72,2.11,2.33,2658949.0
2025-07-21,2.33,2.593,2.2755,2.58,1421284.0
2025-07-22,2.54,2.68,2.46,2.51,735488.0
2025-07-23,2.55,2.6,2.44,2.6,2557700.0
2025-07-24,2.59,2.62,2.5,2.62,4503316.0
2025-07-25,2.58,2.69,2.51,2.62,2399446.0
2025-07-28,2.59,2.6124,2.21,2.54,3722834.0
2025-07-29,2.56,2.5901,2.4,2.58,3809155.0
2025-07-30,2.57,2.67,2.51,2.57,3167646.0
2025-07-31,2.57,2.74,2.46,2.67,7361160.0
2025-08-01,2.69,2.85,2.59,2.76,5216920.0
2025-08-04,2.72,2.7799,2.6,2.68,4434840.0
2025-08-05,2.7,2.76,2.68,2.76,1627665.0
2025-08-06,2.73,2.82,2.575,2.8,4421234.0
2025-08-07,2.76,2.87,2.72,2.86,4952304.0
2025-08-08,2.8,2.98,2.65,2.76,7310323.0
2025-08-11,2.82,2.99,2.68,2.74,4929307.0
2025-08-12,2.83,2.92,2.75,2.82,2708515.0
2025-08-13,2.8,2.85,2.75,2.8,1607296.0
2025-08-14,2.82,2.83,2.7,2.82,3979552.0
2025-08-15,2.8,2.95,2.74,2.92,6719441.0
2025-08-18,2.92,3.01,2.82,2.95,6621065.0
2025-08-19,2.95,2.95,2.6,2.69,7353717.0
2025-08-20,2.6,2.74,2.4,2.63,17351594.0
2025-08-21,2.51,2.735,2.37,2.7,19214683.0
2025-08-22,2.55,2.61,2.35,2.48,8928808.0
2025-08-25,2.45,3.42,1.85,3.13,23331884.0
2025-08-26,3.01,3.68,2.15,2.55,22368644.0
2025-08-27,2.49,2.53,0.9,1.05,35552488.0
2025-08-28,0.9725,0.99,0.6242,0.69,23311156.0
2025-08-29,0.65,0.85,0.63,0.849,7339617.0
2025-09-02,0.8371,1.0,0.8,0.8399,5565919.0
2025-09-03,0.8,0.8699,0.75,0.8,2586406.0
2025-09-04,0.71,0.7359,0.625,0.6488,5032912.0
2025-09-05,0.63,0.69,0.5507,0.582,3321641.0
2025-09-08,0.58,0.6197,0.5,0.5154,4619111.0
2025-09-09,0.45,0.7383,0.41,0.6715,7142035.0
2025-09-10,0.58,0.6298,0.552,0.5964,3775406.0
2025-09-11,0.55,0.59,0.5163,0.551,1998405.0
2025-09-12,0.52,0.59,0.52,0.538,2906204.0
2025-09-15,0.5396,0.619,0.5361,0.57,2932888.0
2025-09-16,0.56,0.57,0.5311,0.5623,1658755.0
2025-09-17,0.54,0.56,0.5,0.54,1292282.0
2025-09-18,0.524,0.55,0.51,0.524,1524156.0
2025-09-19,0.5111,0.531,0.4908,0.51,1592932.0
2025-09-22,0.4956,0.53,0.4956,0.52,1478815.0
2025-09-23,0.52,0.5204,0.497,0.514,798562.0
2025-09-24,0.49,0.5199,0.4863,0.519,1713041.0
2025-09-25,0.5,0.5499,0.5,0.524,1070407.0
2025-09-26,0.503,0.53,0.5029,0.52,417655.0
2025-09-29,0.5,0.52,0.5,0.51,512015.0
2025-09-30,0.5,0.51,0.485,0.495,834072.0
2025-10-01,0.48,0.4973,0.4746,0.496,572704.0
2025-10-02,0.48,0.4963,0.477,0.48,659473.0
2025-10-03,0.46,0.48,0.4,0.4299,2240232.0
2025-10-06,0.44,0.5,0.43,0.49,1362460.0
2025-10-07,0.5,0.53,0.4837,0.5016,2060128.0
2025-10-08,0.51,0.519,0.483,0.5123,687303.0
2025-10-09,0.515,0.5164,0.494,0.5,486615.0
2025-10-10,0.51,0.51,0.463,0.4775,569983.0
2025-10-13,0.46,0.4898,0.46,0.468,406844.0
2025-10-14,0.47,0.47,0.45,0.4589,462397.0
2025-10-15,0.44,0.462,0.435,0.4499,686130.0
2025-10-16,0.45,0.4597,0.4007,0.41,1302100.0
2025-10-17,0.45,0.45,0.4138,0.43,364515.0
2025-10-20,0.44,0.44,0.4128,0.43,343688.0
2025-10-21,0.4202,0.4239,0.4039,0.41,387175.0
2025-10-22,0.4043,0.4089,0.2334,0.3073,2493109.0
2025-10-23,0.3,0.338,0.3,0.3284,911987.0
2025-10-24,0.3268,0.3385,0.311,0.3196,494331.0
2025-10-27,0.33,0.33,0.2868,0.296,740466.0
2025-10-28,0.29,0.3087,0.2701,0.28,936300.0
2025-10-29,0.275,0.29,0.2335,0.24,1769896.0
2025-10-30,0.2016,0.2148,0.1518,0.1776,3734760.0
2025-10-31,0.1856,0.1856,0.162,0.165,848438.0
2025-11-03,0.1925,0.28,0.1872,0.2177,142778705.0
2025-11-04,0.2138,0.22,0.2032,0.2193,4569169.0
2025-11-05,0.21,0.2146,0.1947,0.2058,2235682.0
2025-11-06,0.19,0.2093,0.1672,0.1955,3089460.0
2025-11-07,3.2,3.2,2.45,2.625,206002.0
2025-11-10,2.78,2.96,2.68,2.69,102954.0
2025-11-11,2.65,2.65,2.21,2.35,71813.0
2025-11-12,2.31,2.7,2.2788,2.46,53893.0
2025-11-13,2.45,2.45,2.23,2.29,55803.0
2025-11-14,2.3,2.4056,2.26,2.32,33264.0
2025-11-17,2.28,2.3,2.0523,2.09,54949.0
2025-11-18,2.18,2.1819,2.02,2.12,26300.0
2025-11-19,2.07,2.12,1.8,1.85,66394.0
2025-11-20,1.88,1.88,1.4026,1.6,115757.0
2025-11-21,1.6199,1.67,1.5,1.66,55249.0
2025-11-24,1.6807,1.715,1.63,1.67,27587.0
2025-11-25,1.7,2.26,1.5201,1.93,630864.0
2025-11-26,1.87,1.8992,1.771,1.84,18923.0
2025-11-28,1.82,1.84,1.77,1.78,14028.0
