date,open,high,low,close,volume
2024-02-06,1.38,1.42,1.26,1.34,219019.0
2024-02-07,1.32,1.3394,1.09,1.13,396133.0
2024-02-08,0.9701,0.99,0.7199,0.91,1718407.0
2024-02-09,0.86,1.15,0.86,1.02,680944.0
2024-02-12,1.03,1.05,0.96,1.04,212175.0
2024-02-13,1.01,1.02,0.91,0.9693,202862.0
2024-02-14,0.9999,1.011,0.86,0.877,159357.0
2024-02-15,0.86,0.86,0.7057,0.7801,289609.0
2024-02-16,0.83,0.9,0.7706,0.8,156752.0
2024-02-20,0.75,0.8,0.6947,0.7314,324350.0
2024-02-21,0.74,0.7928,0.6912,0.738,100076.0
2024-02-22,0.71,0.74,0.69,0.733,137764.0
2024-02-23,0.6802,0.7298,0.6014,0.63,427165.0
2024-02-26,0.629,0.7081,0.6087,0.627,162553.0
2024-02-27,0.6185,0.655,0.5887,0.602,111120.0
2024-02-28,0.6,0.7128,0.6,0.674,260103.0
2024-02-29,0.71,0.76,0.6689,0.704,270529.0
2024-03-01,0.7,0.749,0.68,0.6924,100423.0
2024-03-04,0.6872,0.6998,0.6401,0.665,100124.0
2024-03-05,0.6303,0.68,0.6235,0.649,123389.0
2024-03-06,0.635,0.7,0.624,0.6342,83645.0
2024-03-07,0.645,0.69,0.6105,0.6447,50525.0
2024-03-08,0.6249,0.6992,0.615,0.6696,76764.0
2024-03-11,0.642,0.68,0.58,0.651,93662.0
2024-03-12,0.6219,0.6481,0.52,0.58,207509.0
2024-03-13,0.5795,0.62,0.5405,0.586,72976.0
2024-03-14,0.5861,0.615,0.56,0.5948,82310.0
2024-03-15,0.59,0.6089,0.5411,0.588,28763.0
2024-03-18,0.605,0.605,0.5552,0.56,42477.0
2024-03-19,0.56,0.6,0.56,0.57,38011.0
2024-03-20,0.58,0.6,0.5701,0.6,22399.0
2024-03-21,0.629,0.65,0.6003,0.63,69858.0
2024-03-22,0.6327,0.65,0.62,0.65,52218.0
2024-03-25,0.65,0.65,0.6115,0.63,63480.0
2024-03-26,0.6201,0.6499,0.606,0.6486,31835.0
2024-03-27,0.6202,0.64,0.605,0.64,46549.0
2024-03-28,0.6111,0.64,0.6,0.61,53356.0
2024-04-01,0.638,0.638,0.6001,0.619,19830.0
2024-04-02,0.605,0.62,0.6,0.619,36625.0
2024-04-03,0.6101,0.6199,0.58,0.598,64114.0
2024-04-04,0.599,0.6195,0.582,0.6081,19156.0
2024-04-05,0.589,0.608,0.5199,0.559,123732.0
2024-04-08,0.5688,0.5688,0.5011,0.51,109200.0
2024-04-09,0.5726,0.5796,0.378,0.4087,6044771.0
2024-04-10,0.38,0.4676,0.36,0.4423,1273038.0
2024-04-11,0.4085,0.4592,0.388,0.436,356525.0
2024-04-12,0.4129,0.447,0.4004,0.4127,157546.0
2024-04-15,0.412,0.42,0.3981,0.405,146081.0
2024-04-16,0.405,0.4074,0.378,0.3899,177932.0
2024-04-17,0.395,0.428,0.381,0.4217,169388.0
2024-04-18,0.43,0.43,0.396,0.4298,163087.0
2024-04-19,0.4105,0.42,0.4,0.4016,68779.0
2024-04-22,0.419,0.4397,0.396,0.4073,63911.0
2024-04-23,0.41,0.44,0.396,0.4265,108311.0
2024-04-24,0.4292,0.4399,0.42,0.4284,41024.0
2024-04-25,0.411,0.43,0.41,0.4236,54777.0
2024-04-26,0.4236,0.4305,0.42,0.4305,81336.0
2024-04-29,0.43,0.47,0.42,0.4511,203992.0
2024-04-30,0.46,0.46,0.4321,0.44,55807.0
2024-05-01,0.44,0.4599,0.4311,0.4545,68696.0
2024-05-02,0.45,0.4699,0.442,0.465,79186.0
2024-05-03,0.47,0.5201,0.47,0.4905,439573.0
2024-05-06,0.4888,0.521,0.48,0.5,164587.0
2024-05-07,0.5,0.51,0.472,0.48,147829.0
2024-05-08,0.4851,0.5199,0.48,0.4907,55432.0
2024-05-09,0.48,0.5002,0.4791,0.4854,68525.0
2024-05-10,0.48,0.504,0.4591,0.46,114674.0
2024-05-13,0.47,0.472,0.4401,0.4401,98986.0
2024-05-14,0.44,0.4654,0.44,0.4405,111704.0
2024-05-15,0.44,0.45,0.43,0.4434,125263.0
2024-05-16,0.44,0.4461,0.43,0.4301,105435.0
2024-05-17,0.4598,0.4622,0.41,0.411,171361.0
2024-05-20,0.415,0.4303,0.4065,0.4303,86205.0
2024-05-21,0.4267,0.43,0.4011,0.42,101841.0
2024-05-22,0.403,0.42,0.4,0.4127,73867.0
2024-05-23,0.405,0.4283,0.405,0.419,62424.0
2024-05-24,0.4216,0.4345,0.4073,0.4106,57112.0
2024-05-28,0.429,0.429,0.4007,0.4016,62101.0
2024-05-29,0.413,0.42,0.4,0.4125,46028.0
2024-05-30,0.4125,0.4249,0.4,0.41,56444.0
2024-05-31,0.41,0.5057,0.41,0.4713,173349.0
2024-06-03,0.494,0.5,0.46,0.497,129553.0
2024-06-04,0.4899,0.495,0.4607,0.48,97625.0
2024-06-05,0.49,0.52,0.4601,0.5098,194637.0
2024-06-06,0.519,0.52,0.4818,0.4999,90891.0
2024-06-07,0.51,0.52,0.4611,0.4706,67831.0
2024-06-10,0.469,0.469,0.429,0.4415,69815.0
2024-06-11,0.4415,0.4699,0.4415,0.4695,36116.0
2024-06-12,0.4694,0.47,0.4449,0.4668,59007.0
2024-06-13,0.46,0.4608,0.44,0.4428,61098.0
2024-06-14,0.46,0.51,0.44,0.4801,189461.0
2024-06-17,0.4883,0.5299,0.465,0.5,333290.0
2024-06-18,0.51,0.51,0.4619,0.4765,77891.0
