date,shares,amount,buy_flag
2021-02-04,8200.0,698752.34,0
2021-02-05,13077.0,1121996.1384,0
2021-02-11,11745.0,1019583.45,0
2021-02-16,3389.0,298909.8,0
2021-02-23,68550.0,5769920.68,0
2021-03-01,20850.0,1760704.676,0
2021-03-08,6350.0,516699.5,0
2021-03-09,68550.0,5666623.86,0
2021-03-12,13077.0,1083374.5266,0
2021-03-15,3389.0,276745.74,0
2021-04-01,13020.0,1089263.616,0
2021-04-08,74900.0,6328035.5,0
2021-04-09,13077.0,1102045.8672,0
2021-04-12,7830.0,672108.4079999999,0
2021-04-22,3389.0,319921.60000000003,0
2021-04-23,18707.0,1826043.04,0
2021-05-05,35550.0,3280393.5,0
2021-05-07,20789.0,1917054.0882,0
2021-05-10,7830.0,722082.6,0
2021-05-24,33000.0,3156991.34,0
2021-05-25,4665.4212,448300.323108,0
2021-05-28,2061.0,196392.69,0
2021-06-09,32550.0,3164836.5,0
2021-06-14,42880.0,4284485.96,0
2021-06-15,9760.0,986359.385,0
2021-07-01,32550.0,3404930.2,0
2021-07-08,6350.0,677672.0,0
2021-07-09,11050.0,1195110.54,0
2021-07-12,7830.0,841568.4,0
2021-08-02,15000.0,1702903.5,0
2021-08-03,32550.0,3715348.73,0
2021-08-06,11050.0,1263763.085,0
2021-08-09,6350.0,733679.0,0
2021-08-10,7830.0,893677.833,0
2021-09-08,16091.0,1951309.2043,0
2021-09-10,18880.0,2310754.5294,0
2021-09-15,32550.0,3944202.42,0
2021-10-01,32550.0,3636374.56,0
2021-10-08,17400.0,1925159.71,0
2021-10-11,7830.0,845640.0,0
2021-10-18,9741.0,1075481.6413,0
2021-11-05,11050.0,1294707.9708,0
2021-11-08,6350.0,758190.0,0
2021-11-09,32550.0,3902872.34,0
2021-11-10,7830.0,937955.7,0
2021-11-18,10000.0,1177927.6895,0
2021-11-24,1500.0,168345.0,1
2021-11-29,100.0,11058.0,0
2021-12-10,25230.0,3065432.0079999994,0
2021-12-17,10000.0,1212400.0,0
2021-12-20,32550.0,3877383.22,0
2022-01-06,32550.0,4032199.5,0
2022-01-07,6350.0,775716.0,0
2022-01-14,10000.0,1195263.2332,0
2022-01-28,11050.0,1117681.2216,0
2022-02-08,42992.0,4753761.0626,0
2022-02-11,11050.0,1231923.615,0
2022-02-15,32550.0,3583288.6,0
2022-02-18,20000.0,2126252.62,0
2022-03-08,10917.0,1167612.4168,0
2022-03-11,22710.0,2407426.1472,0
2022-03-14,20000.0,2093000.7307,0
2022-03-22,32550.0,3657320.69,0
2022-04-05,7242.0,876525.7808000001,0
2022-04-08,26385.0,3252810.3516,0
2022-04-11,20000.0,2440813.7101,0
2022-04-28,28722.0,3104563.8522,0
2022-04-29,32550.0,3508848.8600000003,0
2022-05-04,23400.0,2453827.7104,0
2022-05-09,21960.0,2162292.732,0
2022-05-10,39792.0,3782674.4572,0
2022-05-24,4809.0,459355.68,0
2022-05-26,1000.0,98311.8,0
2022-05-31,9000.0,907488.9,0
2022-06-01,7242.0,728052.8348999999,0
2022-06-13,6725.0,605409.9075,0
2022-06-14,28359.0,2472718.02,0
2022-07-05,7242.0,694486.074,0
2022-07-08,10400.0,1015040.0,0
2022-07-14,19875.0,1905625.73,0
2022-08-02,1000.0,102490.0,0
2022-08-05,4811.0,498708.26,0
2022-08-09,13967.0,1464496.2652,0
2022-08-15,19875.0,2081772.22,0
2022-09-06,7242.0,644538.0,0
2022-09-08,6725.0,611571.5,0
2022-09-22,19875.0,1672838.75,0
2022-10-10,6725.0,571625.0,0
2022-10-11,7242.0,594713.04,0
2022-10-14,23875.0,1985603.41,0
2022-11-08,13967.0,956458.1886,0
2022-11-14,19875.0,1473635.5,0
2022-11-15,4000.0,296720.0,0
2022-12-12,6725.0,499802.0,0
2022-12-13,7236.0,557016.6612,0
2022-12-14,19875.0,1518339.8000000005,0
2022-12-15,4000.0,299200.0,0
2023-01-09,6725.0,521187.5,0
2023-01-13,19875.0,1552124.2125,0
2023-01-17,4000.0,312000.0,0
2023-02-06,6725.0,543043.75,0
2023-02-14,19875.0,1530308.25,0
2023-02-15,4000.0,304040.0,0
2023-02-16,9671.0,742941.6936,0
2023-03-08,13365.0,1028554.4005,0
2023-03-14,19875.0,1542513.0,0
2023-03-15,4435.0,343562.597,0
2023-04-06,13365.0,1110567.1695,0
2023-04-14,19875.0,1673433.66,0
2023-04-28,12270.0,1069944.0,0
2023-05-05,5635.0,499401.875,0
2023-05-09,82240.0,7313069.640000001,0
2023-05-10,103075.0,9126707.3167,0
2023-05-24,6421.0,540840.8300000001,0
2023-06-01,29350.0,2478839.46,0
2023-06-13,5000.0,429045.0,0
2023-06-14,12160.0,1094875.598,0
2023-06-30,7255.0,676673.85,0
2023-07-05,29350.0,2664487.48,0
2023-07-10,5000.0,452600.0,0
2023-07-14,12160.0,1130118.38,0
2023-07-31,7255.0,611959.25,0
2023-08-07,29350.0,2344095.0,0
2023-08-09,5000.0,393185.0,0
2023-08-10,3303.0,260508.6009,0
2023-08-14,10921.0,866035.3,0
2023-08-29,1500.0,115040.4,0
2023-08-31,7255.0,564366.4500000001,0
2023-09-05,29350.0,2226491.0,0
2023-09-06,8500.0,646609.4500000001,0
2023-09-08,5000.0,380000.0,0
2023-09-14,13160.0,969310.016,0
2023-09-29,7255.0,504527.21,0
2023-10-02,29350.0,2020454.0,0
2023-10-03,8500.0,595000.0,0
2023-10-10,5000.0,363400.00000000006,0
2023-10-13,13660.0,956107.179,0
2023-10-31,7255.0,454568.5545,0
2023-11-03,29350.0,1971733.0,0
2023-11-13,14660.0,957240.0028,0
2023-12-06,3500.0,245005.6,0
2023-12-13,46008.0,3387086.96,0
2023-12-15,7000.0,547724.1000000001,0
2023-12-29,14510.0,1110794.1870000002,0
2024-01-05,29350.0,2142089.0,0
2024-01-12,10000.0,756700.0,0
2024-02-01,7255.0,567993.9500000001,0
2024-02-05,29350.0,2567753.55,0
2024-02-08,7056.0,609991.2000000001,0
2024-02-12,12210.0,1062270.0,0
2024-02-13,31000.0,2673355.461,0
2024-02-15,27000.0,2311653.6,0
2024-02-21,8200.0,711271.74,0
2024-02-23,3058.0,267911.38,0
2024-02-29,7255.0,620922.8025,0
2024-03-04,29350.0,2543737.1,0
2024-03-07,1715.0,156030.7,0
2024-03-11,14400.0,1320148.8,0
2024-03-13,14500.0,1319695.75,0
2024-04-01,7255.0,688423.4924,0
2024-04-04,29350.0,2712418.04,0
2024-04-08,26900.0,2483613.776,0
2024-04-09,857.0,79135.38,0
2024-04-30,7250.0,622061.8350000001,0
2024-05-01,14400.0,1212687.072,0
2024-05-02,29350.0,2487965.51,0
2024-05-06,580.2601,49752.71952020999,1
2024-05-07,857.0,73359.2,0
2024-05-10,5000.0,439038.0,0
2024-05-21,5625.0,508803.1875,0
2024-05-30,8617.0,755538.56,0
2024-06-12,5000.0,437696.5,0
2024-06-20,6160.0,540407.985,0
2024-07-10,5000.0,466474.0,0
2024-07-11,500.0,47090.0,0
2024-08-14,5000.0,330420.0,0
2024-08-20,1250.0,87437.62500000001,0
2024-09-11,5000.0,333825.5,0
2024-10-15,5000.0,347533.5,0
2024-11-05,25000.0,1647862.5,0
2024-11-13,5000.0,327843.0,0
2024-12-06,2333.0,170939.085,0
2024-12-09,16250.0,1165156.125,0
2024-12-16,2500.0,185195.75,0
2025-01-16,5500.0,378117.65,0
2025-02-13,23989.0,1818176.0252,0
2025-02-14,5739.0,438575.5278,0
2025-02-28,11250.0,796326.991,0
2025-03-10,6564.0,456239.9284,0
2025-03-13,9500.0,645623.8,0
2025-03-26,11250.0,797267.25,0
2025-04-08,300.0,21183.0,0
2025-04-14,9500.0,663195.9500000001,0
2025-05-05,5980.0,447976.75,0
2025-05-07,268.0,20120.8504,0
2025-05-09,11580.0,861594.531,0
2025-05-22,1500.0,112612.5,0
2025-05-30,16099.0,1243064.9662,0
2025-06-02,2570.0,198911.318,0
2025-06-03,967.0,74771.5344,0
2025-06-16,8950.0,673268.225,0
2025-07-28,4114.0,326900.497,0
