date,shares,amount,buy_flag
2014-11-18-05:00,224.0,1673.28,0
2014-11-18-05:00,357.0,2670.7884,1
2014-11-19-05:00,179.0,1319.0868,1
2014-11-19-05:00,221.0,1626.7147,0
2014-11-20-05:00,48.0,352.6896,0
2014-11-20-05:00,446.0,3282.56,1
2014-11-21-05:00,20480.0,484404.912,1
2014-11-21-05:00,69520.0,9730884.225,0
2014-11-24-05:00,45391.0,1079230.8482,0
2014-11-24-05:00,45713.0,1081645.8781,1
2014-11-25-05:00,20585.0,488800.4875,1
2014-11-25-05:00,753585.0,16055979.0012,0
2014-11-26-05:00,40201.0,985440.2037,1
2014-11-26-05:00,2591165.0,36495381.4198,0
2014-11-28-05:00,1180.0,8614.118,1
2014-11-28-05:00,2355.0,17191.7355,0
2014-12-01-05:00,1506.0,10964.7342,0
2014-12-01-05:00,1890.0,33724.8058,1
2014-12-02-05:00,378.0,2809.7118,0
2014-12-02-05:00,378.0,2809.7118,1
2014-12-03-05:00,154.0,1143.5578,1
2014-12-03-05:00,155.0,1150.813,0
2014-12-04-05:00,1600.0,11902.08,1
2014-12-04-05:00,1934.0,14381.0306,0
2014-12-05-05:00,155.0,1195.484,0
2014-12-05-05:00,155.0,1195.484,1
2014-12-08-05:00,229.0,1722.3777,0
2014-12-08-05:00,994.0,8123.564399999999,1
2014-12-09-05:00,189.0,1570.0985999999998,0
2014-12-09-05:00,3273.0,27026.7975,1
2014-12-10-05:00,884.0,6696.742,0
2014-12-10-05:00,2092.0,16324.922,1
2014-12-11-05:00,550.0,4233.68,0
2014-12-11-05:00,1736.0,13618.052,1
2014-12-12-05:00,1023.0,7903.2888,1
2014-12-12-05:00,1067.0,8176.6344,0
2014-12-15-05:00,1144.0,8787.064,0
2014-12-15-05:00,9324.0,72763.5636,1
2014-12-16-05:00,1129.0,8584.577299999999,0
2014-12-16-05:00,8879.0,69206.4776,1
2014-12-17,47619.0,1015237.08,1
2014-12-17,4750000.0,93765000.0,0
2014-12-17-05:00,10742.0,83241.9064,1
2014-12-17-05:00,8293991.0,224093955.6463,0
2014-12-18-05:00,227.0,1767.0815,0
2014-12-18-05:00,8935.0,69466.9445,1
2014-12-19-05:00,9353.0,74169.29,1
2014-12-19-05:00,25917.0,206006.4579,0
2014-12-22-05:00,571.0,4353.7608,0
2014-12-22-05:00,748.0,5739.404,1
2014-12-23-05:00,461.0,3596.4915,0
2014-12-23-05:00,6061.0,47274.5878,1
2014-12-24-05:00,422.0,3224.291,0
2014-12-24-05:00,2554.0,20152.337,1
2014-12-26-05:00,316.0,2542.4728,0
2014-12-26-05:00,2552.0,20900.1144,1
2014-12-29-05:00,574.0,4686.8248,0
2014-12-29-05:00,6916.0,56928.362400000005,1
2014-12-30-05:00,553.0,4486.6549,0
2014-12-30-05:00,825.0,6751.387500000001,1
2014-12-31-05:00,860.0,6888.084,0
2014-12-31-05:00,1425.0,11464.5525,1
2015-01-02-05:00,740.0,5889.512,1
2015-01-02-05:00,1000.0,7953.9,0
2015-01-05-05:00,2249.0,17389.043100000003,1
2015-01-05-05:00,4459.0,34339.6508,0
2015-01-06-05:00,1888.0,14543.4528,1
2015-01-06-05:00,3578.0,27505.875,0
2015-01-07-05:00,670.0,5097.494,0
2015-01-07-05:00,751.0,5726.4501,1
2015-01-08-05:00,432.0,3285.5328,0
2015-01-08-05:00,432.0,3285.5328,1
2015-01-09-05:00,690.0,5282.433,0
2015-01-09-05:00,703.0,5383.1522,1
2015-01-12-05:00,1453.0,11131.5783,0
2015-01-12-05:00,2043.0,15645.0897,1
2015-01-13-05:00,1925.0,14807.87,1
2015-01-13-05:00,2003.0,15404.2718,0
2015-01-14-05:00,329.0,2497.6693,1
2015-01-14-05:00,693.0,5260.4244,0
2015-01-15-05:00,1516.0,11447.1644,1
2015-01-15-05:00,3001.0,22634.1422,0
2015-01-16-05:00,454.0,3441.0022,1
2015-01-16-05:00,948.0,7205.274,0
2015-01-20-05:00,63.0,481.8933,1
2015-01-20-05:00,947.0,7085.3593,0
2015-01-21-05:00,315.0,2386.4085,1
2015-01-21-05:00,515.0,3856.423,0
2015-01-22-05:00,1525.0,11436.89,0
2015-01-22-05:00,1781.0,13412.5329,1
2015-01-23-05:00,386.0,2887.3958,0
2015-01-23-05:00,386.0,2887.3958,1
2015-01-26-05:00,331.0,2446.1231,0
2015-01-26-05:00,331.0,2446.1231,1
2015-01-27-05:00,1061.0,7806.944100000001,1
2015-01-27-05:00,1117.0,8163.8179,0
2015-01-28-05:00,986.0,7143.8658000000005,0
2015-01-28-05:00,1402.0,10147.5358,1
2015-01-29-05:00,323.0,2312.6154,1
2015-01-29-05:00,523.0,3779.6164,0
2015-01-30-05:00,1254.0,9119.9658,0
2015-01-30-05:00,1718.0,12478.0058,1
2015-02-02-05:00,776.0,5668.8352,1
2015-02-02-05:00,1296.0,9475.1856,0
2015-02-03-05:00,653.0,4841.4073,1
2015-02-03-05:00,1121.0,8346.7418,0
2015-02-04-05:00,1570.0,11517.52,1
2015-02-04-05:00,6890.0,51303.629,0
2015-02-05-05:00,1323.0,9856.2177,1
2015-02-05-05:00,1411.0,10510.539,0
2015-02-06-05:00,998.0,7347.3758,1
2015-02-06-05:00,1101.0,8108.5347,0
2015-02-11-05:00,4700.0,147010.83,1
2015-02-11-05:00,79700.0,14138251.894,0
2015-02-23-05:00,7223730.0,217766492.4,0
2015-02-24-05:00,70000.0,13444382.0,0
2015-02-26-05:00,65078.0,12452636.9509,0
2015-03-11-04:00,2923608.0,55548552.0,0
2015-03-26-04:00,5595308.0,179945105.27999997,0
2015-04-15-04:00,600.0,14983.02,0
2015-04-15-04:00,600.0,14983.02,1
2015-04-17-04:00,91285.0,17987572.440199997,0
2015-04-20-04:00,300.0,6768.0,1
2015-04-20-04:00,75692.0,15026007.8976,0
2015-04-23-04:00,100709.0,20157142.8699,0
2015-05-05-04:00,25699.0,5142405.8786,0
2015-05-14-04:00,50763.0,10263405.4764,0
2015-05-18-04:00,13851.0,2840200.1838,0
2015-05-19-04:00,161900.0,33189823.800000004,0
2015-05-22-04:00,50765.0,10559120.0,0
2015-05-27-04:00,5000000.0,157350000.0,0
2015-05-29-04:00,16659.0,3446510.5422,0
2015-06-03-04:00,4664.0,979440.0,0
2015-06-10-04:00,38072.0,8071264.0,0
2015-06-18-04:00,123208.0,26489720.0,0
2015-06-19-04:00,9805.0,2108075.0,0
2015-06-26-04:00,400.0,8196.0,1
2015-07-17-04:00,33326.0,7037331.9346,0
2015-08-12-04:00,2283095.0,80127502.11999999,0
2015-08-21-04:00,8725722.0,281840820.6,0
2015-08-24,200.0,3484.0000000000005,1
2015-09-29-04:00,20449.0,378605.5553,1
2015-09-30-04:00,20449.0,380686.7636,1
2015-10-01-04:00,20449.0,377551.9319,1
2015-10-02-04:00,20449.0,376537.6615,1
2015-10-05-04:00,19478.0,376788.2754,1
2015-10-06-04:00,26900.0,518387.21,1
2015-10-07-04:00,15276.0,293690.2656,1
2015-10-08-04:00,400.0,7759.999999999999,1
2015-10-09-04:00,21056.0,408838.0352,1
2015-11-05-05:00,200.0,3886.0,1
2015-11-10-05:00,158.0,3057.3,1
2015-11-23-05:00,25215.0,4790484.3643000005,0
2015-11-24-05:00,25215.0,4749032.8621000005,0
2015-11-25-05:00,25213.0,4768281.0357,0
2015-12-09-05:00,700000.0,6825000.0,1
2015-12-11-05:00,2084.0,40339.1544,1
2015-12-14-05:00,10200.0,196047.06000000003,1
2015-12-15-05:00,1000.0,19306.0,1
2015-12-29-05:00,13656.0,264322.8048,1
2015-12-30-05:00,13656.0,263995.06080000004,1
2015-12-31-05:00,13656.0,263959.5552,1
2016-01-04-05:00,12343.0,234887.29,1
2016-01-05,12800.0,244665.6,1
2016-01-06,2900.0,56023.07,1
2016-01-07-05:00,11687.0,225646.7525,1
2016-01-08-05:00,11560.0,223268.684,1
2016-01-11-05:00,12000.0,231193.2,1
2016-01-12-05:00,11509.0,221845.1822,1
2016-01-13-05:00,10350.0,199805.715,1
2016-01-14-05:00,12000.0,229467.6,1
2016-01-15-05:00,12000.0,226759.2,1
2016-01-19-05:00,9685.0,176617.597,1
2016-01-20-05:00,16019.0,278161.9255,1
2016-01-21-05:00,11680.0,206773.376,1
2016-01-22-05:00,9539.0,175604.4049,1
2016-01-25-05:00,10900.0,203635.98,1
2016-01-26-05:00,10900.0,201162.77,1
2016-01-27-05:00,10900.0,200411.76,1
2016-01-28-05:00,10900.0,201699.05,1
2016-01-29-05:00,10900.0,198659.04,1
2016-02-01-05:00,10206.0,183721.2678,1
2016-02-02-05:00,10099.0,182015.2869,1
2016-02-03-05:00,10350.0,186231.69,1
2016-02-04-05:00,10103.0,181740.8464,1
2016-02-05-05:00,9988.0,181358.1088,1
2016-02-08-05:00,10850.0,195838.16,1
2016-02-09-05:00,10850.0,195717.725,1
2016-02-10,3675850.0,355307661.0,0
2016-02-10-05:00,10093.0,182890.2065,1
2016-02-11-05:00,10717.0,191438.8427,1
2016-02-12-05:00,10602.0,187321.437,1
2016-02-16-05:00,10336.0,185531.2,1
2016-02-17-05:00,10350.0,187887.69,1
2016-02-18-05:00,10325.0,189145.74,1
2016-02-19-05:00,9493.0,174842.074,1
2016-02-22-05:00,8197.0,151216.6166,1
2016-02-23-05:00,8036.0,148112.31960000002,1
2016-02-24-05:00,8657.0,159394.4154,1
2016-02-25-05:00,8750.0,161400.75,1
2016-02-26-05:00,8750.0,161489.125,1
2016-02-29-05:00,7400.0,136623.98,1
2016-03-01-05:00,7600.0,141928.48,1
2016-03-02-05:00,7384.0,136414.96959999998,1
2016-03-03-05:00,7750.0,144120.55,1
2016-03-04-05:00,5180.0,97746.6,1
2016-03-14-04:00,8938999.0,215094663.4375,0
2016-04-20-04:00,1554868.0,27439917.6,0
2016-06-23,5596000.0,36374000.0,0
2016-07-07-04:00,1422.0,12442.5,0
2016-07-11-04:00,1422.0,12818.7612,1
2016-08-26-04:00,14000.0,2325530.575,0
2016-08-31-04:00,2664.0,452880.0,0
2016-09-14-04:00,7906000.0,259474920.0,0
2016-11-07-05:00,7664.0,1385460.5,0
2016-11-09-05:00,5000.0,948763.2305,0
2016-11-11-05:00,27554.0,5605578.2945,0
2016-11-14-05:00,4666.0,972921.3354,0
2016-11-15-05:00,7559.0,1584116.6337,0
2016-11-16-05:00,45014.0,9310112.0622,0
2016-11-18-05:00,2722.0,575233.6978,0
2016-12-29-05:00,400.0,22492.76,0
2016-12-29-05:00,400.0,22492.76,1
2017-01-19-05:00,36800.0,8610774.9,0
2017-01-25-05:00,8416.0,1986176.386,0
2017-01-27-05:00,4186.0,991013.3116,0
2017-02-01-05:00,2336.0,539183.712,0
2017-02-03-05:00,21413.0,5085342.4252,0
2017-02-07-05:00,22435.0,5387908.088500001,0
2017-02-13-05:00,5954.0,1470212.8844,0
2017-02-14-05:00,100.0,25000.0,0
2017-02-15-05:00,32225.0,8058193.1675,0
2017-02-16-05:00,5599.0,1400648.6395,0
2017-02-21-05:00,17954.0,4523877.9246,0
2017-02-22-05:00,9730500.0,355844385.0,0
2017-03-14-04:00,1057.0,39869.4058,1
2017-03-22-04:00,992500.0,36295725.0,0
2017-05-02-04:00,7502055.0,293705453.25,0
2017-05-26-04:00,4000000.0,230120000.0,0
2017-08-01-04:00,4590.0,1045562.067,0
2017-08-04-04:00,13734177.0,626278471.2,0
2017-08-07-04:00,3260.0,754997.4180000001,0
2017-08-08-04:00,17685.0,4156302.1725,0
2017-08-14-04:00,8654050.0,498300199.0,0
2017-10-18-04:00,4951.0,1187993.4402,0
2017-10-20-04:00,32393.0,7937617.2186,0
2017-11-02-04:00,3698137.0,193227658.25,0
2017-11-13-05:00,2400.0,572385.12,0
2017-11-20-05:00,18473.0,4402120.8557,0
2017-11-21-05:00,64253.0,15311524.566099998,0
2017-11-22-05:00,20959.0,4986532.9736,0
2017-11-24-05:00,12707.0,3023532.8061,0
2017-12-05-05:00,15000000.0,65249999.99999999,0
2018-01-18-05:00,17500.0,4395795.25,0
2018-01-19,125000.0,2175000.0,1
2018-01-23,9210210.0,107778367.69,0
2018-01-29-05:00,21252.0,5773059.045600001,0
2018-01-31-05:00,11829.0,3178826.0879,0
2018-02-01-05:00,10000.0,2704214.0,0
2018-02-07-05:00,11829.0,3066370.7720000003,0
2018-02-21-05:00,6738.0,1778292.9600000002,0
2018-02-23-05:00,4400.0,1167610.4,0
2018-03-06-05:00,15272493.0,58035473.4,0
2018-03-08-05:00,19852972.0,1143531187.2,0
2018-03-15-04:00,10312.0,144986.72,0
2018-03-15-04:00,10312.0,145296.08,1
2018-03-23-04:00,8897.0,118685.98,0
2018-03-26-04:00,8897.0,118330.1,1
2018-04-11-04:00,2213.0,30008.28,1
2018-04-11-04:00,2213.0,30340.230000000003,0
2018-05-14-04:00,3092.0,756533.2448,0
2018-05-15-04:00,405.0,98131.9455,0
2018-05-24-04:00,2500000.0,82575000.0,0
2018-06-15-04:00,14589.0,235612.35,0
2018-06-18-04:00,13198.0,213675.62,1
2018-06-19-04:00,5583375.0,95224460.625,0
2018-07-03-04:00,1391.0,21880.43,1
2018-07-18-04:00,8382.0,1945313.8386,0
2018-08-01-04:00,8488.0,2019504.8536,0
2018-08-07-04:00,2770.0,48835.1,0
2018-08-07-04:00,2770.0,49250.600000000006,1
2018-08-20-04:00,468.0,10421.9856,0
2018-08-21-04:00,468.0,10417.68,1
2018-08-22-04:00,9812.0,179461.47999999998,0
2018-08-23-04:00,101350.0,1878049.8484,1
2018-08-24-04:00,341883.0,6425041.4073,1
2018-08-27-04:00,496.0,9171.04,0
2018-08-31-04:00,496.0,8779.199999999999,1
2018-09-18-04:00,9083280.0,0.0,0
2018-10-19-04:00,16700.0,304942.0,1
2018-10-23-04:00,10863.0,188364.42,0
2018-10-23-04:00,10863.0,188690.31,1
2018-12-13-05:00,6500000.0,0.0,0
2018-12-26-05:00,8145.0,1279718.7795,0
2018-12-27-05:00,8306.0,1326302.08,0
2018-12-28-05:00,8636.0,93614.24,0
2019-01-03-05:00,8632.0,99699.6,1
2019-01-23-05:00,169554.0,2110947.3,1
2019-01-23-05:00,169554.0,2121120.54,0
2019-02-01-05:00,24791.0,269210.4272,1
2019-02-01-05:00,24791.0,269726.08,0
2019-02-20-05:00,1489.0,295283.59,0
2019-03-05-05:00,3254735.0,152329734.8375,0
2019-03-29,101.0,1294.82,0
2019-03-29,101.0,1294.82,1
2019-04-01-04:00,2444695.0,0.0,0
2019-05-01,7504.0,39552.0832,0
2019-05-01,7504.0,39552.0832,1
2019-05-17,18661.0,247553.1254,1
2019-05-17,19611.0,260853.1254,0
2019-05-23,2036.0,22103.2232,0
2019-05-23,2036.0,22103.2232,1
2019-06-18,1035.0,10350.0,0
2019-06-18,1035.0,10350.0,1
2019-07-02,1119.0,5367.395399999999,0
2019-07-02,1119.0,5367.395399999999,1
2019-07-10,7950.0,38900.94,0
2019-07-10,7950.0,38900.94,1
2019-07-11,9188.0,44870.516800000005,0
2019-07-11,9188.0,44870.516800000005,1
2019-07-12,9645.0,47132.2215,0
2019-07-12,9645.0,47132.2215,1
2019-07-18-04:00,3165.0,671446.25,0
2019-07-22,8176.0,35883.6464,0
2019-07-22,8176.0,35883.6464,1
2019-07-25,10000.0,160000.0,0
2019-07-25,10000.0,160000.0,1
2019-07-29,3290.0,14763.875,0
2019-07-29,3290.0,14763.875,1
2019-07-29-04:00,1785715.0,25000010.0,0
2019-07-31,55.0,965.118,0
2019-07-31,55.0,965.118,1
2019-08-06,88.0,1466.08,0
2019-08-06,88.0,1466.08,1
2019-08-09,3231.0,15525.6012,0
2019-08-09,3231.0,15525.6012,1
2019-08-09-04:00,8083.0,147918.9,0
2019-08-09-04:00,8083.0,147918.9,1
2019-08-12,16254.0,268408.49850000005,0
2019-08-12,16254.0,268408.49850000005,1
2019-08-15-04:00,589285.0,8249990.0,0
2019-08-26,4075.0,20178.9925,0
2019-08-26,4075.0,20178.9925,1
2019-08-29,2233.0,11346.9895,0
2019-08-29,2233.0,11346.9895,1
2019-09-06,116637.0,1953151.2921,0
2019-09-06,116637.0,1953151.2921,1
2019-09-09,149694.0,2463454.2804,0
2019-09-09,149694.0,2463454.2804,1
2019-09-20-04:00,1658.0,12484.74,0
2019-09-23-04:00,38800.0,226592.0,1
2019-09-24-04:00,25400.0,143510.0,1
2019-09-25,25000.0,369525.72,0
2019-09-25,25000.0,369525.72,1
2019-09-25-04:00,10799.0,60798.37,0
2019-09-26,904.0,3484.468,0
2019-09-26,904.0,3484.468,1
2019-09-26-04:00,7001.0,36755.25,0
2019-09-27-04:00,5359.0,26902.18,0
2019-09-30-04:00,68737.0,312753.35,0
2019-10-01-04:00,23688.0,131705.28,0
2019-10-03,2660.0,9937.228,0
2019-10-03,2660.0,9937.228,1
2019-10-15,1074.0,18613.1718,0
2019-10-15,1074.0,18613.1718,1
2019-11-13,100.0,401.0,0
2019-11-13,100.0,401.0,1
2019-11-14,1000.0,4020.0,0
2019-11-14,1000.0,4020.0,1
2019-11-22,6471.0,23683.86,0
2019-11-22,6471.0,23683.86,1
2019-11-29-05:00,7001.0,10221.46,0
2019-12-13,93650.0,1607460.42,1
2019-12-13,93650.0,1607642.42,0
2019-12-16,11000.0,184600.0,0
2019-12-16,11000.0,184600.0,1
2020-01-31-05:00,12333.0,2958857.58,0
2020-02-03-05:00,7301.0,1767791.13,0
2020-02-04-05:00,14899.0,3613303.49,0
2020-03-05,2000.0,27620.0,0
2020-03-05,2000.0,27620.0,1
2020-03-20,3648.0,51035.52,0
2020-03-20,3648.0,51035.52,1
2020-03-24,500.0,189.0,0
2020-03-24,500.0,189.0,1
2020-03-25,600.0,556.74,1
2020-03-25,4201.0,173140.18,0
2020-04-01-04:00,676.0,6313.16,1
2020-04-09,1000.0,490.0,0
2020-04-09,1000.0,490.0,1
2020-04-21,174.0,2526.48,0
2020-04-21,174.0,2526.48,1
2020-05-06,26200.0,14454.54,1
2020-05-06,26200.0,14454.621700000002,0
2020-05-12,2500.0,1365.0,0
2020-05-12,2500.0,1365.0,1
2020-05-15,4348.0,100846.6424,0
2020-05-15,4348.0,100846.6424,1
2020-05-19,10328.0,8601.846800000001,0
2020-05-19,10328.0,8602.1912,1
2020-05-20,5126.0,4116.178,1
2020-05-22,1000.0,26297.0,0
2020-05-22,1000.0,26297.0,1
2020-05-26-04:00,13726411.0,218249934.9,0
2020-06-01,26900.0,771101.9500000001,0
2020-06-01,26900.0,771101.9500000001,1
2020-06-03,20000.0,54000.0,0
2020-06-03,20000.0,54000.0,1
2020-06-11,848.0,2433.76,0
2020-06-11,848.0,2433.76,1
2020-06-16,8887.0,12508.4525,0
2020-06-16,8887.0,12508.4525,1
2020-06-17,18260.0,24881.076,0
2020-06-17,18260.0,24881.076,1
2020-07-07,7490.0,16747.7457,0
2020-07-07,7490.0,16747.7457,1
2020-07-09,600.0,17340.0,0
2020-07-09,600.0,17340.0,1
2020-07-10,50442.0,1402981.24,0
2020-07-10,50442.0,1402981.24,1
2020-07-14,300.0,7620.0,0
2020-07-14,300.0,7620.0,1
2020-07-27,200.0,1738.0,0
2020-07-27,200.0,1738.0,1
2020-08-17-04:00,1725000.0,47437500.0,0
2020-08-21-04:00,15397005.0,300341678.0325,0
2020-09-03,20000.0,53600.0,0
2020-09-03,20000.0,53600.0,1
2020-09-22,1013165.0,19250135.0,0
2021-01-04,640.0,29214.4,0
2021-01-08,640.0,32337.79,1
2021-01-20,23804.0,6921700.52,0
2021-01-25,4733.0,1335371.15,0
2021-01-29,5375.0,1464136.42,0
2021-02-02,8018.0,2278720.56,0
2021-02-03,8550.0,636141.0,0
2021-02-03,94150.0,7034837.76,1
2021-02-04,400.0,27600.0,0
2021-02-04,400.0,27600.0,1
2021-02-05,1722.0,117364.78,1
2021-02-05,276722.0,12904864.78,0
2021-02-08,250.0,17500.0,0
2021-02-08,250.0,17500.0,1
2021-02-09,800.0,57600.0,0
2021-02-09,800.0,57600.0,1
2021-02-10,10000.0,3032949.0,0
2021-02-18,100.0,6506.3,0
2021-02-18,100.0,6506.3,1
2021-02-19,60000.0,18761727.33,0
2021-02-22,56.0,3665.76,0
2021-02-22,56.0,3665.76,1
2021-03-05,800.0,39160.0,0
2021-03-05,800.0,39160.0,1
2021-04-09,25.0,1154.5,0
2021-04-15,25.0,1129.75,1
2021-04-29,50.0,1462.0,1
2021-04-30,10000.0,346568.0,0
2021-04-30,10000.0,346568.0,1
2021-05-03,16700000.0,361054000.0,0
2021-05-04,50.0,1746.5,0
2021-05-07,4952.0,23621.04,0
2021-05-07,4952.0,23621.04,1
2021-05-10,5000.0,1862300.0,0
2021-05-12,2505.0,25134.1,1
2021-05-12,400000.0,4012000.0,0
2021-07-14,19940.0,7507515.689999999,0
2021-07-19,2963.0,31761.11,1
2021-07-29,8539.0,49346.88,1
2021-07-30,5064.0,1902684.8,0
2021-08-05,100.0,1204.0,1
2021-08-09,10000.0,4024937.54,0
2021-08-13,20000.0,8256372.4,0
2021-08-16,1058281.0,21080957.520000003,0
2021-08-23,165257.0,3638628.626,0
2021-08-24,500000.0,11086988.83,0
2021-08-25,250000.0,5541800.0,0
2021-08-26,247171.0,5798459.8553,0
2021-08-27,87572.0,2011328.2996000005,0
2021-09-23,200.0,4600.0,1
2021-09-23,300.0,8412.0,0
2021-09-27,9603419.0,207049713.64,0
2021-09-28,100.0,2645.5,1
2021-11-08,27000.0,11062389.49,0
2021-11-15,1538246.0,38025441.12,0
2021-11-16,79634.0,1335772.7526,0
2021-11-17,75710.0,1319299.747,0
2021-11-18,43838.0,739244.5778,0
2021-11-19,52435.0,858570.69,0
2021-11-22,45586.0,727055.6725999999,0
2021-11-23,2578602.0,70619665.938,0
2021-11-24,45824.0,727126.0672,0
2021-11-26,32759.0,522119.4938,0
2021-11-29,50184.0,793183.212,0
2021-11-30,65724.0,1030756.0644,0
2021-12-09,120833.0,4863353.92,0
2021-12-10,44281.0,1765926.28,0
2021-12-13,100000.0,3829376.35,0
2021-12-14,53752.0,1947477.92,0
2021-12-15,39491.0,1428389.47,0
2021-12-16,25948.0,934875.84,0
2022-01-19,1.732,620.64488,0
2022-02-16,2431.0,874356.8300000001,0
2022-02-17,1400.0,491635.65,0
2022-03-02,25000.0,334714.8028,0
2022-03-03,25000.0,325432.5,0
2022-03-04,25000.0,319115.0,0
2022-03-07,25000.0,320932.5,0
2022-03-08,25000.0,318155.0,0
2022-03-09,25000.0,325692.5,0
2022-03-10,25000.0,317572.5,0
2022-03-11,16541.0,208032.8488,0
2022-03-14,25000.0,303277.5,0
2022-03-15,25000.0,303170.0,0
2022-03-30,5.988,2029.99188,1
2022-04-19,9768.0,3268079.76,0
2022-05-17,90427.0,1732581.32,0
2022-05-18,18443.0,352445.73,0
2022-05-19,123843.0,2372831.88,0
2022-05-20,242472.0,4670010.720000001,0
2022-05-23,13818.0,265029.24,0
2022-05-24,380000.0,4636000.0,0
2022-05-26,437248.0,8478238.72,0
2022-05-27,467944.0,9354200.56,0
2022-05-31,76517.0,1479838.78,0
2022-06-01,90070.0,1748258.7,0
2022-06-02,451401.0,9244692.48,0
2022-06-03,64401.0,1255175.49,0
2022-06-06,41300.0,794199.0,0
2022-06-07,158554.0,3072776.52,0
2022-06-08,19898.0,378658.94,0
2022-06-14,86068.0,1316840.4,0
2022-06-15,79485.0,1269375.45,0
2022-06-29,6.754,2042.00436,1
2022-08-10,19600.0,235444.48,1
2022-08-10,27600.0,3024420.48,0
2022-08-11,55.0,648.76,0
2022-08-11,55.0,648.76,1
2022-08-12,37.0,415.04,0
2022-08-12,37.0,415.04,1
2022-08-15,78131.0,2110318.31,0
2022-08-16,100.0,1045.0,1
2022-08-16,157792.0,4384882.600000001,0
2022-08-17,89959.0,2402804.89,0
2022-08-18,72356.0,1932628.76,0
2022-08-19,29.0,259.54999999999995,1
2022-08-19,56277.0,1463270.03,0
2022-08-22,65696.0,1648969.6,0
2022-08-23,100.0,805.0000000000001,1
2022-08-23,40972.0,1039362.52,0
2022-08-24,14.0,124.32,1
2022-08-24,51508.0,1329184.46,0
2022-08-25,52038.0,1361834.4600000002,0
2022-08-26,40243.0,1025391.64,0
2022-08-29,31735.0,796231.15,0
2022-08-30,58851.0,1465978.41,0
2022-08-31,128.0,876.16,1
2022-08-31,94804.0,1587272.96,0
2022-09-01,99092.0,2314789.12,0
2022-09-02,630.0,3916.3779,1
2022-09-02,61542.0,1445621.5799999998,0
2022-09-06,86318.0,2081990.16,0
2022-09-07,87974.0,2182634.94,0
2022-09-08,66209.0,1683694.87,0
2022-09-09,83312.0,2203602.4,0
2022-09-12,90313.0,2473673.07,0
2022-09-13,56335.0,1500764.4,0
2022-09-14,110584.0,2989085.52,0
2022-09-29,8.649,2569.35843,1
2022-10-28,7400.0,2524602.92,0
2022-11-11,187274.0,4271821.6,0
2022-11-14,196114.0,7990169.239999999,0
2022-11-15,236105.0,5631104.25,0
2022-11-16,84024.0,1893060.72,0
2022-11-17,153904.0,3218132.64,0
2022-11-18,129393.0,2709489.4200000004,0
2022-11-21,3268117.0,73560575.49,0
2022-11-22,73633.0,3930432.58,0
2022-11-23,133355.0,3997816.2,0
2022-11-25,30254.0,1863530.94,0
2022-11-28,22644.0,464654.88,0
2022-11-29,51929.0,1064544.5,0
2022-11-30,120500.0,2552190.0,0
2022-12-01,55523.0,1200407.26,0
2022-12-02,70938.0,1548576.5399999998,0
2022-12-05,83628.0,1832289.48,0
2022-12-06,506359.0,10709492.85,0
2022-12-07,70262.0,1483933.4400000002,0
2022-12-08,92320.0,1972878.4,0
2022-12-09,65918.0,1398120.78,0
2022-12-12,147816.0,3281515.2,0
2022-12-13,166095.0,3823506.9,0
2022-12-29,7.568,2590.9048000000003,1
2023-01-23,1362.0,11703.3913,0
2023-01-23,1481.0,12608.319999999998,1
2023-03-06,3749.0,39664.42,0
2023-03-14,4000000.0,25717600.0,0
2023-03-22,101526.0,652751.2644,0
2023-03-30,8.042,2609.95068,1
2023-04-19,7277.0,2420839.5900000003,0
2023-04-20,3750.0,1267875.0,0
2023-05-02,6000.0,2025870.5,0
2023-05-08,24819473.0,536472908.895,0
2023-06-12,9000000.0,105570000.0,0
2023-06-29,8.29,2630.0853999999995,1
2023-06-30,1145486.0,13436550.78,0
2023-07-20,10000.0,3457132.0,0
2023-08-01,4200.0,1496376.0,0
2023-09-28,9.102,2915.91672,1
2023-11-08,72874.0,51740.54,0
2023-11-21,1376.0,461166.4,0
2023-12-13,157.0,2132.06,0
2023-12-22,157.0,2110.08,1
2023-12-28,7.646,2940.95744,1
2024-01-17,9500.0,3571365.0,0
2024-01-23,11577.0,4398522.07,0
2024-02-22,11650.0,4550947.5,0
2024-02-23,12680.0,5001372.4,0
2024-03-28,7.112,2961.65016,1
2024-04-29,5000.0,2161234.0,0
2024-05-10,6600.0,3018312.0,0
2024-05-16,14794.0,6897657.150000002,0
2024-06-13,4000000.0,25360000.0,0
2024-06-27,6.644,2981.4285600000003,1
2024-07-16,20000.0,10092631.0,0
2024-08-15,6000.0,3001740.0,0
2024-09-27,6.56,3272.5872,1
2024-10-17,4000.0,2123758.45,0
2024-10-31,49807744.0,0.0,0
2024-11-06,22319.0,13261602.31,0
2024-11-11,4975.0,2996974.62,0
2024-11-12,20000.0,11899207.590000002,0
2024-11-29,11550.0,7061860.5,0
2025-01-17,2400.0,1485648.0,1
2025-01-21,11077.0,6999354.99,0
2025-01-24,3640.0,2317732.9,0
2025-01-28,5208.0,3313567.12,0
2025-02-26,2415.0,1502492.25,0
2025-04-15,3904.0,1997583.68,1
2025-05-14,5000.0,3035850.0,0
0025-07-25,2076.0,1504207.32,0
2025-07-23,12616.0,9017003.919999998,0
2025-07-25,7463.0,5406213.58,0
